7.874656468629837036e-02
-1.419539004564285278e-01
1.051044836640357971e-01
7.950225472450256348e-02
9.642010927200317383e-02
2.418941855430603027e-01
-4.042233526706695557e-02
2.712244689464569092e-01
2.362824417650699615e-02
9.850430488586425781e-02
3.664037212729454041e-02
-5.736185610294342041e-02
5.500331986695528030e-03
-8.822498843073844910e-03
7.132261246442794800e-02
-1.684070825576782227e-01
-3.465336188673973083e-02
1.719174720346927643e-02
-1.065904740244150162e-03
3.340486437082290649e-02
1.056550294160842896e-01
-1.623194962739944458e-01
1.728946119546890259e-01
6.828797608613967896e-02
9.783176332712173462e-02
1.212513297796249390e-01
-2.955555543303489685e-02
-1.754430532455444336e-01
-2.020819932222366333e-01
8.527102321386337280e-02
1.276149302721023560e-01
4.382427409291267395e-02
-2.932016551494598389e-02
1.585776805877685547e-01
-6.547379493713378906e-02
8.963552117347717285e-02
-6.368352100253105164e-03
5.707931146025657654e-02
-2.476097643375396729e-02
1.687881536781787872e-02
-5.549013987183570862e-02
1.607453078031539917e-01
-1.619767695665359497e-01
-7.777682691812515259e-02
6.440844852477312088e-03
1.280391067266464233e-01
1.273150295019149780e-01
-1.893542259931564331e-01
-5.510748922824859619e-02
8.720258623361587524e-02
3.747924044728279114e-02
2.698647044599056244e-02
7.516333460807800293e-02
3.020270913839340210e-02
-2.072520554065704346e-01
2.331257611513137817e-02
7.299012690782546997e-02
-2.043888531625270844e-02
2.972231991589069366e-02
3.818012028932571411e-02
-7.029666006565093994e-02
-4.555704817175865173e-02
2.423971146345138550e-02
6.536923348903656006e-02
