3.648255169391632080e-01
2.063859999179840088e-01
-2.697934806346893311e-01
1.849364638328552246e-01
1.943503469228744507e-01
-3.010318800806999207e-02
1.172413602471351624e-01
-3.935408890247344971e-01
-1.846518963575363159e-01
3.031031461432576180e-03
1.673984825611114502e-01
1.709988862276077271e-01
2.060814350843429565e-01
-5.330043286085128784e-02
1.006437465548515320e-01
2.449115067720413208e-01
