3.208839101716876030e-03,2.254515141248703003e-01,1.660389155149459839e-01,1.100493893027305603e-01,2.088164240121841431e-01,1.049226522445678711e-02,-5.250408053398132324e-01,-1.518256589770317078e-02,3.609341010451316833e-02,-2.550072968006134033e-01,2.849326236173510551e-03,1.215899810194969177e-01,-1.838791519403457642e-01,-5.454804897308349609e-01,7.046495079994201660e-01,-2.658406198024749756e-01
2.504124939441680908e-01,-1.136814355850219727e-01,-2.917414009571075439e-01,9.493409395217895508e-01,3.167863190174102783e-02,3.818757534027099609e-01,1.215458989143371582e+00,5.892188474535942078e-02,1.757057011127471924e-01,-3.057203292846679688e-01,-3.518644571304321289e-01,9.416559934616088867e-01,-6.775023788213729858e-02,-4.790196120738983154e-01,-4.544379711151123047e-01,-2.556723654270172119e-01
2.200980931520462036e-01,5.192606449127197266e-01,-3.519898355007171631e-01,-5.529363751411437988e-01,-3.202384114265441895e-01,2.394689321517944336e-01,-9.813370704650878906e-01,-1.106613576412200928e-01,7.149786353111267090e-01,-2.063855081796646118e-01,-4.227524399757385254e-01,-3.850946724414825439e-01,9.682453870773315430e-01,-1.095517873764038086e-01,1.750626802444458008e+00,2.390809953212738037e-01
-2.235525101423263550e-01,-1.289518922567367554e-01,2.341179177165031433e-02,3.188236057758331299e-01,-2.067207843065261841e-01,1.927270740270614624e-01,-3.316752016544342041e-01,-3.064017184078693390e-02,-1.212494596838951111e-01,-1.126374006271362305e-01,-7.378001511096954346e-02,1.714004576206207275e-01,6.570819765329360962e-02,6.141079664230346680e-01,3.587297499179840088e-01,1.031325012445449829e-02
-2.065124958753585815e-01,-2.463415265083312988e-01,3.180557489395141602e-01,6.087060570716857910e-01,2.445875853300094604e-02,1.008973494172096252e-01,-1.847243309020996094e-01,4.385002702474594116e-02,-5.247112363576889038e-02,4.181052744388580322e-02,7.862725108861923218e-02,5.052946209907531738e-01,-8.574697375297546387e-01,-1.412963718175888062e-01,-1.656693220138549805e-01,-4.151481688022613525e-01
4.178277030587196350e-02,1.436269260011613369e-03,-1.676426678895950317e-01,-1.917397230863571167e-01,5.476572085171937943e-03,-3.762343525886535645e-01,-1.208783537149429321e-01,3.890466392040252686e-01,-5.923497080802917480e-01,1.408800948411226273e-02,2.716288566589355469e-01,3.696812987327575684e-01,2.647387683391571045e-01,1.343152485787868500e-02,-1.219323948025703430e-01,8.625955879688262939e-02
-1.026445180177688599e-01,-1.173736825585365295e-01,3.845328092575073242e-01,-9.259098768234252930e-02,-1.341691255569458008e+00,-1.325735300779342651e-01,-9.503351883211053064e-09,1.932882815599441528e-01,-7.899149656295776367e-01,-8.921152949333190918e-01,-8.975210785865783691e-01,6.266055107116699219e-01,-2.216013818979263306e-01,-1.256517916917800903e-01,1.517507675075080442e-09,-7.416736334562301636e-02
-1.015639081597328186e-01,-2.623203694820404053e-01,2.443374246358871460e-01,1.239385381340980530e-01,-2.752411067485809326e-01,-2.731948792934417725e-01,-4.896896183490753174e-01,3.283704817295074463e-02,-1.463210284709930420e-01,3.521178364753723145e-01,1.642997711896896362e-01,2.679798193275928497e-02,1.374610066413879395e-01,7.831221222877502441e-01,2.739720046520233154e-01,2.162686288356781006e-01
