-7.126913666725158691e-01,1.203681603074073792e-01,3.553668260574340820e-01,1.156479418277740479e-01,-2.742486894130706787e-01,6.752532720565795898e-02,-6.955914199352264404e-02,3.743158876895904541e-01,2.176516503095626831e-02,4.436131101101636887e-03,-2.901867032051086426e-01,4.639562666416168213e-01,2.805655002593994141e-01,5.664694905281066895e-01,1.413580903317779303e-04,1.978675723075866699e-01
-3.710844740271568298e-02,1.026678442955017090e+00,-9.522521495819091797e-02,-6.108011119067668915e-03,3.325884938240051270e-01,-8.949933201074600220e-02,2.459977567195892334e-02,6.641871482133865356e-02,7.921050488948822021e-02,-5.419225692749023438e-01,4.430007934570312500e-01,1.600895449519157410e-02,-2.526437938213348389e-01,2.750395983457565308e-02,-3.432248234748840332e-01,1.919517070055007935e-01
5.092730745673179626e-03,8.551815748214721680e-01,1.702310442924499512e-01,4.086148366332054138e-02,-7.906356453895568848e-02,-2.613233327865600586e-01,3.049183404073119164e-03,-2.442770451307296753e-01,3.123284503817558289e-02,-1.157944574952125549e-01,3.252463042736053467e-01,-3.540602028369903564e-01,2.497428953647613525e-01,-1.740322858095169067e-01,-4.864274710416793823e-02,-1.107565537095069885e-01
3.210762143135070801e-01,3.851456046104431152e-01,-1.000931300222873688e-02,-4.946291819214820862e-02,-1.103684326153597794e-07,4.806312620639801025e-01,-1.139869168400764465e-01,9.583183377981185913e-02,-1.986098587512969971e-01,5.323174595832824707e-02,5.693203210830688477e-01,-6.742949783802032471e-02,5.427890419960021973e-01,-5.135377645492553711e-01,-1.030316203832626343e-01,-9.041815996170043945e-02
3.342821002006530762e-01,1.432040035724639893e-01,6.260914346967183519e-07,-5.561204999685287476e-02,-3.913305945957290533e-08,5.953667759895324707e-01,-2.723146677017211914e-01,3.650322556495666504e-01,-3.085061013698577881e-01,2.055553197860717773e-01,-5.782400444149971008e-02,1.826077401638031006e-01,2.667033076286315918e-01,-9.092413187026977539e-01,5.167830735445022583e-03,1.485885083675384521e-01
1.426549404859542847e-01,-1.388443350791931152e+00,-2.475336343050003052e-01,-3.243085145950317383e-01,-2.120870500802993774e-01,3.208291530609130859e-01,-2.594653069972991943e-01,6.278942525386810303e-02,1.781322211027145386e-01,5.242875218391418457e-01,-2.515885829925537109e-01,2.504279613494873047e-01,-1.073175668716430664e-02,6.314724683761596680e-01,3.500244319438934326e-01,4.993837773799896240e-01
2.001006007194519043e-01,4.383222162723541260e-01,-2.706379629671573639e-02,-1.064053643494844437e-02,4.392044246196746826e-01,2.750461399555206299e-01,2.415895760059356689e-01,-4.229807555675506592e-01,1.458523608744144440e-02,-4.336575977504253387e-03,1.278251707553863525e-01,-6.345532536506652832e-01,-1.432440131902694702e-01,-4.112388193607330322e-02,1.647987961769104004e-02,-6.026113629341125488e-01
1.166007947176694870e-02,-9.396604299545288086e-01,-6.861346364021301270e-01,4.264288768172264099e-02,-3.971148282289505005e-02,1.406090706586837769e-01,-1.070779860019683838e-01,6.964337825775146484e-01,-4.404979990795254707e-04,2.341879298910498619e-03,-3.937345147132873535e-01,8.926054835319519043e-01,-1.803528368473052979e-01,2.230328470468521118e-01,5.327687412500381470e-02,5.044803619384765625e-01
