1.623791009187698364e-01
1.216485351324081421e-01
2.627666592597961426e-01
5.039580166339874268e-02
1.751159131526947021e-02
-1.161622628569602966e-01
2.185624390840530396e-01
8.742093294858932495e-02
2.120189368724822998e-01
-6.872147321701049805e-02
7.867600023746490479e-02
1.623722761869430542e-01
-2.456607371568679810e-01
5.367639660835266113e-01
2.467258134856820107e-03
9.487488120794296265e-02
