3.047251105308532715e-01
-4.995684325695037842e-02
-9.773081541061401367e-02
1.220173947513103485e-02
-1.472822725772857666e-01
1.236717775464057922e-01
1.953330338001251221e-01
8.989296853542327881e-02
-2.767449186649173498e-04
-6.933078169822692871e-02
-1.110026706010103226e-02
1.273396760225296021e-01
4.244183376431465149e-02
2.686918675899505615e-01
4.522007331252098083e-02
5.423584207892417908e-02
-1.037710309028625488e-01
2.138124108314514160e-01
-5.724571179598569870e-03
-1.310994662344455719e-02
1.441780924797058105e-01
9.464286267757415771e-02
1.282647103071212769e-01
2.690790891647338867e-01
2.235011756420135498e-01
1.737535595893859863e-01
5.968807265162467957e-03
3.078959584236145020e-01
4.527930542826652527e-02
8.013655990362167358e-02
1.898052543401718140e-01
1.645441949367523193e-01
2.806544601917266846e-01
7.811052352190017700e-02
1.498350948095321655e-01
4.290651977062225342e-01
6.307929754257202148e-01
4.634824991226196289e-01
-4.060753434896469116e-02
1.001004129648208618e-01
-2.453223988413810730e-02
1.255080010741949081e-02
-7.588386535644531250e-02
1.106433756649494171e-02
-7.290134578943252563e-02
-2.523183822631835938e-02
1.003570854663848877e-01
-1.664922572672367096e-02
-5.157587304711341858e-02
-7.053761929273605347e-02
3.051396459341049194e-03
-5.244963243603706360e-02
1.401554495096206665e-01
3.663784265518188477e-02
-3.697055578231811523e-02
2.608837746083736420e-02
-5.297207273542881012e-03
4.275082349777221680e-01
3.078441321849822998e-01
1.218075007200241089e-01
1.702777855098247528e-02
2.809579372406005859e-01
3.015709817409515381e-01
4.223228693008422852e-01
2.510696649551391602e-01
5.448010936379432678e-02
1.825387626886367798e-01
-8.845710195600986481e-03
3.069619238376617432e-01
1.211634948849678040e-01
1.980279088020324707e-01
8.828797191381454468e-02
2.046158015727996826e-01
3.254298493266105652e-02
1.449634432792663574e-01
3.235026076436042786e-02
