7.854039967060089111e-02
-1.420148760080337524e-01
1.051698923110961914e-01
7.947929203510284424e-02
9.617740660905838013e-02
2.419406622648239136e-01
-4.039947316050529480e-02
2.714706659317016602e-01
2.348315902054309845e-02
9.849937260150909424e-02
3.654181584715843201e-02
-5.734269693493843079e-02
5.729792173951864243e-03
-8.739356882870197296e-03
7.131400704383850098e-02
-1.686325818300247192e-01
-3.449091687798500061e-02
1.716695539653301239e-02
-1.312288455665111542e-03
3.347621113061904907e-02
1.056088507175445557e-01
-1.620668917894363403e-01
1.729278713464736938e-01
6.824894249439239502e-02
9.822300076484680176e-02
1.214862763881683350e-01
-2.949595451354980469e-02
-1.755559295415878296e-01
-2.018540054559707642e-01
8.518766611814498901e-02
1.277186423540115356e-01
4.384225234389305115e-02
-2.921568043529987335e-02
1.585570871829986572e-01
-6.568723171949386597e-02
8.994694799184799194e-02
-6.495688110589981079e-03
5.689483135938644409e-02
-2.481731586158275604e-02
1.712815277278423309e-02
-5.539284273982048035e-02
1.606738120317459106e-01
-1.619366705417633057e-01
-7.803104072809219360e-02
6.458924617618322372e-03
1.283948421478271484e-01
1.273140758275985718e-01
-1.890954822301864624e-01
-5.502709001302719116e-02
8.694630861282348633e-02
3.724243864417076111e-02
2.707126922905445099e-02
7.505708187818527222e-02
3.026079200208187103e-02
-2.072904706001281738e-01
2.330093644559383392e-02
7.303068786859512329e-02
-2.018997818231582642e-02
2.982916310429573059e-02
3.836867213249206543e-02
-7.033002376556396484e-02
-4.527799040079116821e-02
2.438181824982166290e-02
6.555471569299697876e-02
